media_key,media_type,alt_text,duration_ms
3_1531270897461493768,photo,,
3_1531190965653880832,photo,,
3_1531006940217675777,photo,,
3_1531273677467262977,photo,,
3_1531274152354512896,photo,,
3_1531272589649354754,photo,,
3_1531273946376568836,photo,,
3_1531273992459501569,photo,,
3_1531273463234699266,photo,,
3_1531273761621786625,photo,,
3_1531273691144851457,photo,,
7_1531273445341900800,video,,63491.0
7_1531122276682420224,video,,5638.0
3_1531273128512471043,photo,,
3_1531273335727857665,photo,,
3_1531273388685246464,photo,,
3_1531273383312125952,photo,,
3_1531273416338046976,photo,,
7_1531272997507833856,video,,3566.0
3_1531273162888949760,photo,,
3_1531272985717485569,photo,,
3_1531272932244217858,photo,,
3_1531272535081377795,photo,,
3_1531272755160678400,photo,,
3_1531272645844553729,photo,,
3_1531272373235761152,photo,,
3_1531272237751406594,photo,,
7_1531272242709274624,video,,18428.0
3_1531272250791428097,photo,,
7_1531272156218368003,video,,11236.0
3_1531272083488903169,photo,,
3_1531272083484725248,photo,,
3_1531271003057311746,photo,,
3_1531271915339382785,photo,,
