media_key,media_type,alt_text,duration_ms
3_1536862855810543616,photo,,
3_1536862877151162368,photo,,
3_1536862891290161152,photo,,
3_1536862906683301888,photo,,
3_1536862960936951809,photo,,
3_1536862960932782080,photo,,
3_1536862960936980480,photo,,
3_1536862960932786178,photo,,
3_1536862845757177856,photo,,
3_1536862712600338432,photo,,
16_1536862598951477249,animated_gif,,
3_1536862590114086912,photo,,
3_1536861150574436352,photo,,
3_1536861194954412032,photo,,
3_1536861195004784640,photo,,
7_1536861981554229248,video,,21384.0
3_1536862385620889601,photo,,
3_1536862368243671040,photo,,
7_1536862162534244352,video,,17483.0
3_1536861754537410562,photo,,
3_1536862259892236293,photo,,
3_1536862305077538816,photo,,
3_1536861783750746112,photo,,
3_1536861580268281856,photo,,
3_1536861589000830976,photo,,
3_1536862266691227650,photo,,
3_1536862214602342400,photo,,
3_1536862056816713728,photo,,
3_1536861881201139713,photo,,
3_1536861897990934528,photo,,
3_1536861929662078978,photo,,
3_1536861955238924288,photo,,
3_1536861474525786114,photo,,
3_1536861757435547649,photo,,
3_1536861778952368131,photo,,
3_1536861793078849536,photo,,
3_1536861808916430848,photo,,
3_1536861712862826496,photo,,
3_1536860919141113863,photo,,
3_1536860919141212161,photo,,
3_1536860919686475777,photo,,
3_1536861509686534144,photo,,
3_1536860900073754624,photo,,
3_1536860916012023809,photo,,
3_1536860940490092544,photo,,
3_1536861685062852608,photo,,
7_1536861190030340098,video,,7485.0
3_1536861092177408002,photo,,
3_1536861150259838977,photo,,
3_1536860832797184000,photo,,
3_1536860832797278210,photo,,
3_1536860832814010368,photo,,
7_1536861070756814849,video,,15836.0
7_1536716172388974597,video,,12202.0
3_1536860880444526593,photo,,
3_1536860880478019584,photo,,
3_1536860880448659456,photo,,
3_1536860880587071494,photo,,
3_1536860757643493377,photo,,
3_1536860757744156672,photo,,
3_1536860757974929408,photo,,
3_1536860758046171136,photo,,
