media_key,media_type,alt_text,duration_ms
3_1531085609598480384,photo,,
3_1531085530770857986,photo,,
3_1531085433953824769,photo,,
3_1531085359198703616,photo,,
3_1531084546464161792,photo,,
7_1531084310538866688,video,,29095.0
3_1531085017916448768,photo,,
3_1531084742954610688,photo,,
3_1531084784939610112,photo,,
3_1531084797208305664,photo,,
3_1531084745228042242,photo,,
3_1531084736466231297,photo,,
3_1531084505863315458,photo,,
3_1531084643604242433,photo,,
3_1531084209904812033,photo,,
3_1531083837496868864,photo,,
3_1531083771801481216,photo,,
3_1531083314819477504,photo,,
3_1531083564376285185,photo,,
3_1531082755831803906,photo,,
3_1531082755835998209,photo,,
3_1531082755840176129,photo,,
3_1531083534160502784,photo,,
