media_key,media_type,alt_text,duration_ms
3_1515070232406151172,photo,,
3_1515069804415234057,photo,,
3_1515069833326448641,photo,,
3_1515066141764464640,photo,,
3_1515070124209979392,photo,,
3_1515070046250446854,photo,,
3_1515070037039669251,photo,,
3_1515070000167792640,photo,,
3_1515069895888838657,photo,,
3_1515069691043233795,photo,,
3_1515069773419270150,photo,,
3_1515069698949488643,photo,,
3_1515069579357212677,photo,,
3_1515062074212245510,photo,,
3_1515069354471272459,photo,,
3_1515069346850263048,photo,,
7_1515069132303212548,video,,4750.0
3_1515069156189745159,photo,,
7_1515069098622963721,video,,122090.0
3_1515068958214619137,photo,,
16_1515068724994359302,animated_gif,,
3_1515068725640192008,photo,,
