media_key,media_type,alt_text,duration_ms
3_1538530760277336064,photo,,
3_1538532036914434048,photo,,
3_1538532070334537735,photo,,
3_1538532081835421834,photo,,
3_1538532090811142147,photo,,
3_1538531955192512513,photo,,
3_1538531685658251264,photo,,
3_1538531860111708160,photo,,
3_1538531860111691776,photo,,
3_1538531860120096769,photo,,
3_1538531860107579393,photo,,
3_1538531397228544005,photo,,
3_1538531439133839362,photo,,
3_1538531467688656896,photo,,
3_1538531496381882373,photo,,
3_1538531394716151810,photo,,
3_1538531498927738881,photo,,
3_1538531368920969216,photo,,
3_1538531274851221504,photo,,
3_1538531152117776385,photo,,
3_1538531008865357825,photo,,
3_1538530881488441345,photo,,
3_1538530366637621249,photo,,
3_1538530816258621440,photo,,
7_1538530456861347846,video,,8753.0
16_1538530484354940930,animated_gif,,
3_1538530478285672448,photo,,
3_1538530167081115650,photo,,
3_1538530087728861184,photo,,
3_1538530154074451971,photo,,
3_1538530227604688897,photo,,
3_1538530407087542274,photo,,
16_1538530399655104513,animated_gif,,
3_1538530388053790720,photo,,
3_1538530278188142592,photo,,
3_1538530119920533507,photo,,
3_1538530117143523328,photo,,
3_1538530006850326530,photo,,
