media_key,media_type,alt_text,duration_ms
16_1540749740836626432,animated_gif,,
3_1540749833652162563,photo,,
3_1540749753767448578,photo,,
3_1540749758192648193,photo,,
3_1540749655989821441,photo,,
3_1540749673165574147,photo,,
3_1540749380717686789,photo,,
3_1540749642593439744,photo,,
7_1540749468097601544,video,,66300.0
3_1540749426695626754,photo,,
7_1540749327894585344,video,,15333.0
3_1540749352997511170,photo,,
3_1540748665211572224,photo,,
3_1540748684056530944,photo,,
3_1540627699277914112,photo,,
3_1540749077335482370,photo,,
3_1540749076626407428,photo,,
3_1540749032196284417,photo,,
3_1540748927925977089,photo,,
3_1540748271509028870,photo,,
3_1540748928370364422,photo,,
3_1540748468410388484,photo,,
3_1540748574471860228,photo,,
3_1540748562279145472,photo,,
7_1540748690251456513,video,,7200.0
3_1540748687898357760,photo,,
3_1540673141621637120,photo,,
3_1540673142036766721,photo,,
3_1540673178963324928,photo,,
3_1540745932228247552,photo,"roblox in the last period is giving us in the fact of the 3D clothes, these 3D clothes are first tested by the admin and then promise to us that they will be reliable and safe for us ... currently almost all the 3D UGC clothes are made only by those who to the UGC program ... I am very happy because now with the characters made by roblox we will be able to integrate them and then make an example of our 3D bundles for us and ""https://www.roblox.com/users/16835651/profile"" the admi who tests before us to check the news and this ""https://www.roblox.com/users/1183614237/profile"" thanks for all roblox comiunity and admin now there are lots of clothes from both roblox and dagni UGC creators now thank you for reading my post",
3_1540748273614553088,photo,"roblox in the last period is giving us in the fact of the 3D clothes, these 3D clothes are first tested by the admin and then promise to us that they will be reliable and safe for us ... currently almost all the 3D UGC clothes are made only by those who to the UGC program ... I am very happy because now with the characters made by roblox we will be able to integrate them and then make an example of our 3D bundles for us and ""1"" the admi who tests before us to check the news and this "" 2 ""now there are lots of clothes from both roblox and dagni UGC creators now thank you for reading my post",
3_1540748248595410944,photo,"roblox in the last period is giving us in the fact of the 3D clothes, these 3D clothes are first tested by the admin and then promise to us that they will be reliable and safe for us ... currently almost all the 3D UGC clothes are made only by those who to the UGC program ... I am very happy because now with the characters made by roblox we will be able to integrate them and then make an example of our 3D bundles for us and ""1"" the admi who tests before us to check the news and this "" 2 ""now there are lots of clothes from both roblox and dagni UGC creators now thank you for reading my post",
3_1540748149228130305,photo,,
3_1540748169230725121,photo,,
3_1540748184162557952,photo,,
3_1540748320557084672,photo,,
3_1540747937990545408,photo,,
3_1540748265372745728,photo,,
