media_key,media_type,alt_text,duration_ms
7_1520376372857905153,video,,41007.0
3_1520376345775198211,photo,,
3_1520376157518110723,photo,,
3_1520376141185380357,photo,,
3_1520375933802356737,photo,,
3_1520375923232497665,photo,,
3_1520375550996807680,photo,,
16_1520375654843392002,animated_gif,,
3_1520375606717784064,photo,,
3_1520375606688436225,photo,,
3_1520375606671683584,photo,,
3_1520375606902288384,photo,,
3_1520375578599120896,photo,,
3_1520375578653646848,photo,,
3_1520375492339134464,photo,,
7_1520375418599190528,video,,56231.0
3_1520375465890000898,photo,,
3_1520375095264686080,photo,,
3_1520374976448446465,photo,,
7_1305804401127370754,video,,16005.0
3_1520374774463344640,photo,,
3_1520374723321946117,photo,,
3_1520374607261233153,photo,,
3_1520373567300550657,photo,,
3_1520373702382215168,photo,,
3_1520373945668706309,photo,,
3_1520374051168002048,photo,,
16_1520374292009136130,animated_gif,,
3_1520374210820214784,photo,,
3_1520373932184031232,photo,,
7_1520327197097091073,video,,5000.0
