media_key,media_type,alt_text,duration_ms
3_1521847590433796097,photo,,
3_1521847619534094336,photo,,
3_1521847567713447937,photo,,
3_1521847304960978945,photo,,
7_1521847404831641602,video,,5630.0
3_1521847337294995456,photo,,
3_1521846815418691584,photo,,
3_1521846815418732544,photo,,
3_1521846981919789056,photo,,
3_1521847127705591810,photo,,
3_1521846991428366336,photo,,
3_1521846979063603200,photo,,
3_1521846964333207552,photo,,
7_1521846571347939329,video,,47740.0
3_1521846855264575488,photo,,
7_1521846796296736771,video,,95596.0
3_1521846746623750144,photo,,
3_1521846701903863808,photo,,
3_1521846686485782530,photo,,
3_1521846591031758849,photo,,
3_1521846193734619136,photo,,
3_1521846648992903168,photo,,
