media_key,media_type,alt_text,duration_ms
7_1506557414555865091,video,,30556.0
3_1539451334423744512,photo,,
3_1539451235694219264,photo,,
3_1539451239502684160,photo,,
3_1539451227913732099,photo,,
3_1539451160276242433,photo,,
3_1539451160293044224,photo,,
3_1539451071520727041,photo,,
3_1539451159437623296,photo,,
3_1539451143910203392,photo,,
3_1539451133185249280,photo,,
3_1539451061278326784,photo,,
3_1539451061274128384,photo,,
3_1539451025295278080,photo,,
3_1539451031364444161,photo,,
7_1539450333092528129,video,,3483.0
3_1539450923595931649,photo,,
3_1539450924023681024,photo,,
3_1539450755572150273,photo,,
3_1539450651830276097,photo,,
16_1539450729177436160,animated_gif,,
3_1539449979562889219,photo,,
3_1539450589897142272,photo,,
3_1539450595844685824,photo,,
3_1539450596532559872,photo,,
3_1539450082117898241,photo,,
3_1539450083170693121,photo,,
3_1539450585392349184,photo,,
3_1539450427179208704,photo,,
3_1539450433634172928,photo,,
3_1539450439728496648,photo,,
3_1539450055706300416,photo,,
3_1539449908750454785,photo,,
3_1539449765427089408,photo,,
3_1539449669184528384,photo,,
3_1539449668547055616,photo,,
3_1539449668542861312,photo,,
