media_key,media_type,alt_text,duration_ms
3_1514091217281335300,photo,,
7_1514091203616468996,video,,44997.0
3_1513930094942859264,photo,,
7_1514090869879681025,video,,12522.0
3_1514090944643141633,photo,,
3_1514090858160832515,photo,,
3_1514090863592611842,photo,,
3_1514090403837796352,photo,,
16_1514090383310917635,animated_gif,,
3_1514090200212848642,photo,,
3_1514090009355194374,photo,,
7_1514089852400197633,video,,15190.0
3_1514089663111249921,photo,,
3_1514089682509910019,photo,,
3_1514089686913933312,photo,,
3_1514089643255476229,photo,,
3_1514089643259707395,photo,,
3_1514089643255418880,photo,,
3_1514089221002194950,photo,,
3_1514088971915362309,photo,,
3_1514088971911176194,photo,,
