media_key,media_type,alt_text,duration_ms
3_1535609495769927680,photo,,
3_1535365303491756033,photo,,
3_1535365303487680512,photo,,
3_1535365303487668224,photo,,
3_1535365303487668225,photo,,
3_1527218938790174720,photo,,
3_1535622690400350209,photo,,
16_1535622036424273921,animated_gif,,
3_1535621947199000577,photo,,
3_1535621947211624448,photo,,
3_1535621947320590339,photo,,
3_1535621947412910080,photo,,
3_1535621753333899264,photo,,
3_1535621759616962563,photo,,
3_1535621250424328193,photo,,
3_1535621248780226560,photo,,
3_1535621127191642113,photo,,
7_1535620893434576897,video,,12973.0
3_1535620948883283969,photo,,
3_1535620949235712000,photo,,
3_1535620576714403841,photo,,
3_1535620500545839109,photo,,
3_1535620136849264640,photo,,
3_1535620279245983744,photo,,
3_1535620325836312579,photo,,
3_1535619774918668288,photo,,
3_1535620044645797888,photo,,
3_1535620050555502592,photo,,
3_1535619767809327104,photo,,
