media_key,media_type,alt_text,duration_ms
3_1525108390812336128,photo,,
3_1525108619276177409,photo,at-sus-hirt,
3_1525108469678116864,photo,,
3_1525108490343436288,photo,,
3_1525108480935284736,photo,,
3_1525108467001966595,photo,,
3_1525108117201354753,photo,,
3_1525107687670927360,photo,,
3_1525107866780180481,photo,,
3_1525107866755014656,photo,,
3_1525107719124013061,photo,,
3_1525107614027481088,photo,,
7_1525107412021268480,video,,15900.0
3_1525106952975421442,photo,,
3_1525107227434045440,photo,,
3_1525107007631634432,photo,,
3_1525107009992986624,photo,,
3_1525106485079863296,photo,,
3_1525106575391834113,photo,,
3_1525106576641638400,photo,,
3_1525106576629039105,photo,,
3_1525105997357932544,photo,,
3_1525106019638067200,photo,,
3_1525106049149288451,photo,,
3_1525106480168435721,photo,,
3_1525106480193671168,photo,,
3_1525106250219933698,photo,,
3_1525106380742459392,photo,,
3_1525106364103675907,photo,,
3_1525106364149809160,photo,,
3_1525106364162375684,photo,,
