media_key,media_type,alt_text,duration_ms
3_1533149478252908544,photo,,
16_1533149327757086728,animated_gif,,
3_1533149048395513856,photo,,
3_1533148988379123714,photo,,
16_1533148778575822851,animated_gif,,
3_1533148724528021505,photo,,
3_1533148637647327232,photo,,
3_1533148381203378176,photo,,
3_1533148396688637952,photo,,
3_1533148414418067456,photo,,
3_1533148428569657344,photo,,
3_1533148309921071106,photo,,
3_1533148309925273600,photo,,
3_1533147493260730368,photo,,
3_1533148086519873540,photo,,
3_1533144310404751360,photo,Guess It 2! logo,
3_1533147867590045697,photo,,
3_1533147708675997698,photo,,
3_1533147817551618048,photo,,
3_1533147630922088450,photo,,
3_1533147579315273728,photo,,
3_1533147359395336192,photo,,
3_1533147331566219268,photo,,
3_1533146850425032704,photo,,
