media_key,media_type,alt_text,duration_ms
3_1516798350259101704,photo,,
3_1516811803552100353,photo,,
3_1516811803547865094,photo,,
3_1516811803849809921,photo,,
3_1516811806529966088,photo,,
3_1516811507778166786,photo,,
3_1516811764058693634,photo,,
7_1516811323660804099,video,,8233.0
3_1516811495597821953,photo,,
3_1516811495589486593,photo,,
3_1516811211094036480,photo,,
3_1516811211077263376,photo,,
3_1516811152306499587,photo,,
3_1516810874601852936,photo,,
3_1516810934710329345,photo,,
3_1516810977920045061,photo,,
3_1516810781991579649,photo,,
3_1516810698554503171,photo,,
3_1516810702954319874,photo,,
3_1516810707840692224,photo,,
3_1516810655839539200,photo,,
3_1516810678018969608,photo,,
3_1516810529314009093,photo,,
7_1516810281057464326,video,,6600.0
7_1516810397340389389,video,,42233.0
3_1516809987032498176,photo,,
7_1516809936013037568,video,,34525.0
3_1516809969219391496,photo,,
3_1516809893851942915,photo,,
3_1516809718257250308,photo,,
3_1516809718173290496,photo,,
