media_key,media_type,alt_text,duration_ms
3_1525612063988621314,photo,,
3_1525612079146729473,photo,,
7_1525612373448527873,video,,2898.0
7_1525612248596508672,video,,9560.0
3_1525612255366238209,photo,,
3_1525612172662956032,photo,,
3_1525612172637773824,photo,,
3_1525612172629446657,photo,,
3_1525612232179974144,photo,,
3_1525612238337241088,photo,,
3_1525612028458676224,photo,,
3_1525611510935851008,photo,,
7_1525611003240669184,video,,140000.0
3_1525610828803743753,photo,,
3_1525610981984026625,photo,,
3_1525610913860034560,photo,,
3_1525610883744940035,photo,,
3_1525610209317728256,photo,,
3_1525610291152793607,photo,,
3_1525610599782260737,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1525610403908227076,photo,,
7_1525610280511803392,video,,140001.0
3_1525610049313591296,photo,,
3_1525610049313599489,photo,,
