media_key,media_type,alt_text,duration_ms
3_1513897184332234752,photo,,
3_1513897342612619265,photo,,
3_1513897113364615172,photo,,
7_1513897081651486730,video,,3120.0
3_1513896717954912266,photo,,
3_1513895018200715271,photo,,
3_1513895029353426956,photo,,
3_1513895050119421959,photo,,
3_1513895067483840522,photo,,
3_1513895968038690818,photo,,
3_1513896324080545800,photo,,
3_1513896581568815107,photo,,
3_1513896572123324417,photo,,
3_1513896575461990412,photo,,
3_1513896409841700871,photo,,
3_1513896026519781386,photo,,
3_1513896067515191297,photo,,
3_1513896073118507011,photo,,
3_1513895881573031940,photo,,
3_1513895733853888517,photo,,
16_1513895686869299206,animated_gif,,
3_1513895630636212231,photo,,
3_1513895508703649792,photo,,
3_1513895534062415873,photo,,
3_1513895385752010758,photo,,
3_1513895386049843202,photo,,
3_1513895386733477888,photo,,
3_1513895387064860680,photo,,
3_1513894760028778506,photo,,
3_1513895164934295560,photo,,
3_1513895133904781316,photo,,
3_1513895079466909698,photo,,
3_1513895106742558722,photo,,
