media_key,media_type,alt_text,duration_ms
3_1531574086400299008,photo,,
3_1531573904631910400,photo,,
3_1531573645436493824,photo,,
3_1531573600628928512,photo,,
3_1531573371820986368,photo,,
16_1531573257862004736,animated_gif,,
3_1531571666119426048,photo,,
3_1531573094330290177,photo,,
3_1531572815933100032,photo,,
3_1531572781741133825,photo,,
3_1531571627577712641,photo,,
3_1531571684142112768,photo,,
3_1531572670759936004,photo,,
3_1531572714569351168,photo,,
3_1531572686840684544,photo,,
3_1531572451989041158,photo,,
7_1531572132337131521,video,,15791.0
3_1531572247940501506,photo,,
3_1531570974784909313,photo,,
3_1531571430684499969,photo,,
3_1531570855138185217,photo,,
3_1531570854949421056,photo,,
3_1531570855134003202,photo,,
3_1531571309527740416,photo,,
7_1531571091155562496,video,,24746.0
3_1531570193503121408,photo,,
3_1531570778109616130,photo,,
3_1531570608596582401,photo,,
3_1531570597431476225,photo,,
