media_key,media_type,alt_text,duration_ms
3_1537044523154800640,photo,,
3_1537044580688080896,photo,,
3_1537044630935830529,photo,,
3_1537045826467414017,photo,,
3_1537045826836496388,photo,,
3_1537045426888753153,photo,,
3_1537045288032292865,photo,,
3_1537044848037007360,photo,,
7_1537044801681379331,video,,17258.0
3_1537044862226382851,photo,,
3_1537044792726671361,photo,,
3_1537044739203256320,photo,,
3_1537044534554771457,photo,,
3_1537044112909533185,photo,,
7_1537043476050608129,video,,11888.0
3_1537043515829637123,photo,,
3_1537043219602497537,photo,,
3_1537043022151487488,photo,,
3_1537043130612174849,photo,,
3_1537041088103464960,photo,,
3_1537041153710768128,photo,,
3_1537041269674868744,photo,,
3_1537041875982602240,photo,,
3_1537042904811819009,photo,,
3_1537042751862509568,photo,,
3_1537042677950447616,photo,,
3_1537042581275791362,photo,,
3_1537041674165174272,photo,,
3_1537042385384923136,photo,,
3_1537042280682598403,photo,,
3_1537042318293094401,photo,,
