media_key,media_type,alt_text,duration_ms
3_1522080013520150528,photo,,
3_1522080013515960320,photo,,
3_1522080003239727104,photo,,
7_1522079919022350337,video,,11301.0
3_1522079957820018688,photo,,
3_1522079556361883648,photo,,
7_1522079679171072001,video,,8776.0
3_1522079179122032641,photo,,
3_1522079005779931137,photo,,
3_1522078995646455809,photo,,
3_1522078893678936065,photo,,
3_1522078897059540999,photo,,
3_1522078800611364864,photo,,
16_1522078780541571073,animated_gif,,
3_1522078452404592640,photo,,
3_1522078452408778752,photo,,
3_1522078344627781633,photo,,
7_1522007936201072643,video,,12266.0
3_1522077845027274753,photo,,
3_1522078244014641152,photo,,
3_1522077999755153408,photo,,
3_1522078004029145088,photo,,
3_1522077876681646080,photo,,
3_1522077786805993473,photo,,
3_1522077544723402753,photo,,
3_1522077551560114177,photo,,
3_1522077557784551425,photo,,
3_1522077566848442368,photo,,
