media_key,media_type,alt_text,duration_ms
3_1522582443781287937,photo,,
3_1523104306232180736,photo,,
3_1523105301536276480,photo,,
3_1523105304749117442,photo,,
3_1523105307227873281,photo,,
3_1523105310126223360,photo,,
3_1523105240026796032,photo,,
3_1523104841912012800,photo,,
3_1523104792138051584,photo,,
3_1523104671514116096,photo,,
7_1523104310359437313,video,,58033.0
3_1523103807735013376,photo,,
3_1523104268168962049,photo,,
3_1523104350775693314,photo,,
3_1523104272451219456,photo,,
7_1523104167119704065,video,,8605.0
3_1523103308537204736,photo,,
3_1523103738189156353,photo,,
3_1510765097584508928,photo,,
3_1523103391676653569,photo,,
3_1523103391706017792,photo,,
3_1523103270687977472,photo,,
3_1523103273653309442,photo,,
7_1523101294646411264,video,,9409.0
3_1523102807779201024,photo,,
