media_key,media_type,alt_text,duration_ms
3_1513623725232513039,photo,,
3_1513623520630214660,photo,,
3_1513623272121851907,photo,,
16_1513623198771863559,animated_gif,,
3_1513623094463766532,photo,,
3_1513622764267221000,photo,,
3_1513621364745383944,photo,,
3_1513622772437729288,photo,,
3_1513363885998358532,photo,,
3_1513622818235326485,photo,,
16_1513622750585397249,animated_gif,,
3_1513622066972749824,photo,,
3_1513622078507077632,photo,,
3_1513622238481821696,photo,,
3_1513622189454630917,photo,,
7_1513621403496558592,video,,6250.0
3_1513622106143174659,photo,,
3_1513621974207062021,photo,,
3_1513180924652969991,photo,,
3_1513621679091728387,photo,,
7_1513621610313523201,video,,5000.0
3_1513621436728020994,photo,,
