media_key,media_type,alt_text,duration_ms
3_1531994189889540097,photo,,
3_1531994628043730944,photo,,
3_1531994182637670401,photo,,
3_1531993523125370881,photo,,
3_1531993668357341184,photo,,
3_1531993569648689153,photo,,
3_1531993466967826433,photo,,
3_1531993473410289666,photo,,
16_1531993467731189762,animated_gif,,
3_1531993422357180416,photo,,
3_1531993419668762624,photo,,
3_1531993286931628033,photo,,
3_1531992695337635845,photo,,
16_1531992805278720001,animated_gif,,
3_1531992785854861317,photo,,
3_1531992785850707971,photo,,
3_1531992332760928257,photo,,
3_1531991924239765509,photo,,
3_1531991878891147265,photo,,
3_1531991878853328898,photo,,
3_1531991878832365570,photo,,
3_1531991878891102208,photo,,
3_1531991880262569984,photo,,
3_1531991734934073344,photo,,
3_1531991734296580097,photo,,
3_1531991718341382144,photo,,
