media_key,media_type,alt_text,duration_ms
3_1529828687872503808,photo,,
16_1537800970079543296,animated_gif,,
3_1537800953272971265,photo,,
3_1537800935279194112,photo,,
3_1537800923707150338,photo,,
7_1537800912290254848,video,,4160.0
3_1537800863992774656,photo,,
3_1537800753170878466,photo,,
3_1537800755209330689,photo,,
3_1537800451898343425,photo,,
3_1537800285061533696,photo,,
3_1537800291021729792,photo,,
3_1537800085790429184,photo,,
16_1537799987337211910,animated_gif,,
3_1537799780318924801,photo,,
3_1537799349903798274,photo,,
3_1537799379444281348,photo,,
3_1537799553092825093,photo,,
16_1537799538970439681,animated_gif,,
3_1537799502349975553,photo,,
7_1537798114295177216,video,,118111.0
3_1537799234845433856,photo,,
3_1537799184430116864,photo,,
3_1537799127748300802,photo,,
7_1537798995434676224,video,,15066.0
3_1537799002565267462,photo,,
