media_key,media_type,alt_text,duration_ms
3_1532376317504667649,photo,,
16_1532376091280785415,animated_gif,,
7_1532376051443277825,video,,6665.0
3_1532376039690846208,photo,,
3_1532375844450099201,photo,,
3_1532375783721046016,photo,,
3_1532375807527899136,photo,,
3_1532375852910260224,photo,,
3_1532375497648357376,photo,,
3_1532374653968293894,photo,,
7_1532375332657188864,video,,4466.0
3_1532375269213806592,photo,,
3_1532375206228021260,photo,,
3_1532375195650072577,photo,,
3_1532375097234817024,photo,,
3_1532375087042768900,photo,,
7_1532375023771688960,video,,4415.0
3_1532375026040979456,photo,,
3_1532374979379187713,photo,,
3_1532374862374780928,photo,,
3_1532374470270263296,photo,,
3_1532374546556325888,photo,,
3_1532374637140647936,photo,,
3_1532374644811915265,photo,,
3_1532370128045854725,photo,,
3_1532370187919441923,photo,,
3_1532374438313922560,photo,,
3_1532374454310998018,photo,,
3_1532374454319333379,photo,,
3_1532374544123457536,photo,,
3_1532374544119238657,photo,,
3_1532374507154862080,photo,,
3_1532374507561680897,photo,,
7_1532374109073461248,video,,18353.0
3_1532373960867946498,photo,,
3_1532374057986969601,photo,,
3_1532374057986965504,photo,,
3_1532374057987018758,photo,,
