media_key,media_type,alt_text,duration_ms
3_1537980515847790596,photo,,
3_1537980445031182338,photo,,
3_1537980445022748672,photo,,
3_1537980445085691904,photo,,
3_1537980435120070657,photo,,
3_1537980368275460098,photo,,
3_1537980368271179777,photo,,
3_1537980368250294273,photo,,
3_1537980368258625538,photo,,
3_1537980270346788866,photo,,
3_1537979801780166657,photo,he's just chilling.,
3_1537979987508072449,photo,,
3_1537980055867248641,photo,,
3_1537979448578174976,photo,,
3_1537979631097110529,photo,,
7_1537979423374180352,video,,8965.0
3_1537979399236046849,photo,,
3_1537979368990863360,photo,,
16_1537979093299232769,animated_gif,,
3_1537979082436014083,photo,,
3_1537979082175963137,photo,,
3_1537979082146582528,photo,,
3_1537978411846537216,photo,,
7_1537978092769009665,video,,57051.0
3_1537978694714548229,photo,,
3_1537978598182621184,photo,,
