media_key,media_type,alt_text,duration_ms
3_1521702786072985600,photo,,
3_1521702776161636355,photo,,
3_1521702660537487361,photo,,
3_1521702773720498177,photo,,
3_1521702657525657601,photo,,
3_1521702760596582402,photo,,
3_1521702765583638531,photo,,
16_1521702739562033153,animated_gif,,
16_1521702695282745346,animated_gif,,
7_1521702639293333504,video,,12300.0
3_1521702563820748800,photo,,
3_1521702652756647936,photo,,
3_1521702609698136066,photo,,
16_1521702649758109698,animated_gif,,
3_1521702034742804480,photo,,
3_1521702112043802624,photo,,
3_1521702292860268544,photo,,
3_1521702625619714049,photo,,
3_1521702596419153921,photo,,
16_1521702590639050752,animated_gif,,
3_1521702495919222792,photo,,
7_1521702362657685504,video,,102875.0
3_1521702336673976321,photo,#Roblox,
7_1521702520866885632,video,,9666.0
16_1521702490760421376,animated_gif,,
7_1521702362469253123,video,,17482.0
3_1521702487224369152,photo,Roblox: bye,
16_1521702476638220289,animated_gif,,
3_1521702428948975616,photo,,
3_1521702448351821824,photo,,
16_1521702468198928384,animated_gif,,
7_1521702440013549568,video,,8196.0
16_1521702454185783296,animated_gif,,
