media_key,media_type,alt_text,duration_ms
3_1538342240665444352,photo,,
7_1538342031105396736,video,,59065.0
3_1538341776205185025,photo,,
3_1538341792097370112,photo,,
3_1538341814281064449,photo,,
3_1538341792944250880,photo,,
3_1538341853447307264,photo,,
3_1538341857511497728,photo,,
3_1538341833121857541,photo,,
3_1538335612331245575,photo,,
3_1538341633581891584,photo,,
3_1538341644302487554,photo,,
3_1538341583191523328,photo,,
16_1538341158480252928,animated_gif,,
3_1538340726542585856,photo,,
3_1538340767541903363,photo,,
3_1538340822797656065,photo,,
3_1538341043980091392,photo,,
3_1538340502793232384,photo,,
3_1538340557227016195,photo,,
3_1538340623278821377,photo,,
3_1538340924295720962,photo,,
3_1538340695496445953,photo,,
3_1538340568929120256,photo,,
3_1538340671639195649,photo,,
3_1538340696100376576,photo,,
16_1538340611815641088,animated_gif,,
3_1538340374925946880,photo,,
3_1538340512574365701,photo,,
3_1538340252041023491,photo,,
