media_key,media_type,alt_text,duration_ms
3_1522640520433922048,photo,,
3_1522639321001381888,photo,,
3_1522640155445661696,photo,,
3_1522640142481207296,photo,,
3_1522640101918052353,photo,,
3_1522639894367113220,photo,,
3_1522639723826720769,photo,,
3_1522639748233408516,photo,,
3_1522639725265408002,photo,,
3_1522639507501289474,photo,,
3_1522639383895101442,photo,,
3_1522639127761543170,photo,,
16_1522639040511676416,animated_gif,,
3_1522638726580551683,photo,,
3_1522638635518074883,photo,,
3_1522638637078298629,photo,,
