media_key,media_type,alt_text,duration_ms
3_1522317830368202753,photo,,
7_1522317422648336384,video,,7500.0
3_1522317597269962754,photo,,
3_1522317429136834560,photo,,
3_1522317537714782209,photo,,
3_1522317455342948354,photo,,
3_1522215020720844801,photo,,
3_1522317225448804352,photo,,
3_1522317218842877952,photo,,
3_1522317087926013955,photo,,
16_1522317040941424641,animated_gif,,
3_1522316967318896640,photo,,
3_1522316758476013570,photo,,
3_1522316546533519360,photo,,
3_1522316466875420673,photo,,
3_1522316056706039808,photo,,
3_1522316056727064580,photo,,
3_1522315740564623365,photo,,
3_1522315741155975169,photo,,
3_1522315560075284484,photo,,
