media_key,media_type,alt_text,duration_ms
16_1513455925994356737,animated_gif,,
3_1513455802929270788,photo,,
3_1513455267345747971,photo,,
3_1513455304347996165,photo,,
3_1513455345275920384,photo,,
3_1513455403429998594,photo,,
3_1513454758044274689,photo,,
3_1513454425435742208,photo,,
3_1513454453789282308,photo,,
3_1513453948316925953,photo,Sentry moments,
3_1513453834026299395,photo,,
3_1513453561228759042,photo,,
16_1513453408547651588,animated_gif,,
7_1513453215076995076,video,,7574.0
3_1513452302568509442,photo,,
3_1513452152546545664,photo,,
3_1513451863701692416,photo,https://www.roblox.com/groups/10677191/CYBERIA#!/about,
3_1513451319239094277,photo,,
3_1513451963039588355,photo,,
3_1513451610579640321,photo,,
3_1513451303397212161,photo,,
