media_key,media_type,alt_text,duration_ms
16_1521794535822884864,animated_gif,,
3_1521794520970448896,photo,,
3_1521794494529777664,photo,,
16_1521794461289877506,animated_gif,,
3_1521794471687557122,photo,,
16_1521794463789883393,animated_gif,,
16_1521794433381203970,animated_gif,,
3_1521794419531587584,photo,,
3_1521794395049107456,photo,,
16_1521794401688825856,animated_gif,,
3_1521794386937450497,photo,,
3_1521794362719494144,photo,,
3_1521794361926713344,photo,,
7_1521794308793319427,video,,4650.0
16_1521794329752358912,animated_gif,,
16_1521794284126539776,animated_gif,,
3_1521794239151362048,photo,,
3_1521794227415531520,photo,,
3_1521794218624446464,photo,,
3_1521794217453883392,photo,,
7_1521794116476190720,video,,4650.0
7_1521793719997018121,video,,12876.0
