media_key,media_type,alt_text,duration_ms
3_1539056953971859456,photo,,
3_1539056961706246147,photo,,
7_1539056898250444800,video,,35866.0
3_1539056765253619712,photo,,
3_1539056804961087491,photo,,
3_1539056835877306368,photo,,
3_1539056862674694145,photo,,
7_1539056847327744001,video,,9608.0
3_1539056606268243969,photo,,
3_1539056547115827201,photo,,
3_1539055982508220416,photo,,
3_1539055982504038401,photo,,
3_1539055982508232709,photo,,
3_1539056407156125696,photo,,
3_1539056324679553025,photo,,
7_1536564837626658816,video,,7956.0
3_1539055352729288705,photo,,
3_1539055366750801920,photo,,
3_1539055615171231744,photo,,
3_1539047349472923651,photo,,
7_1539055366645985281,video,,20900.0
3_1539052762247602176,photo,,
3_1539053881153540097,photo,,
3_1539055131857133574,photo,,
3_1539049038238056449,photo,,
3_1539054379881439235,photo,,
3_1539054400878034944,photo,,
3_1539054857398657025,photo,,
3_1539054868698222592,photo,,
7_1539054692847820801,video,,41280.0
3_1539054503626002432,photo,,
7_1539054396599934976,video,,21287.0
3_1539054069104394240,photo,,
3_1539050937482121217,photo,,
3_1539051036325052416,photo,,
3_1539051065941032960,photo,,
3_1539052912265302016,photo,,
