media_key,media_type,alt_text,duration_ms
3_1521840215455068160,photo,,
3_1521840240079810562,photo,,
3_1521840295851307011,photo,,
3_1521840197821861888,photo,Roblox is a global platform that brings people together through play.,
3_1521840103596781573,photo,,
3_1521840177861169152,photo,,
16_1521840138925527042,animated_gif,,
3_1521840037599625216,photo,,
3_1521839587680976896,photo,,
3_1521839870582607872,photo,,
3_1521840018716778500,photo,,
7_1521839766903431168,video,,59800.0
3_1521839774650474496,photo,,
7_1521839727749566467,video,,23566.0
3_1521839811878813696,photo,,
3_1521839570681167873,photo,,
16_1521839781357166592,animated_gif,,
7_1521839697642856450,video,,4133.0
3_1521839706865999873,photo,,
3_1521839413675929605,photo,,
