media_key,media_type,alt_text,duration_ms
3_1528693023277719559,photo,,
3_1528691051313127424,photo,,
7_1528692254558371841,video,,28900.0
3_1528556739897004032,photo,,
3_1528692048253308928,photo,,
3_1528692048240742400,photo,,
3_1528691811480653825,photo,,
3_1528691778106363907,photo,,
3_1528691773890957312,photo,,
3_1528691328271392773,photo,,
3_1528691586904772610,photo,,
3_1528691519397498881,photo,,
3_1528691511353036800,photo,,
3_1528691034544168960,photo,,
3_1528690938339545089,photo,,
3_1528690854809903104,photo,,
3_1528690861961146368,photo,,
3_1528690841253883906,photo,,
3_1528690847218184192,photo,,
3_1528690813487546368,photo,,
3_1528690818457882626,photo,,
3_1528690794521014273,photo,,
3_1528690798446776320,photo,,
3_1528690784626540546,photo,,
3_1528690772953792512,photo,,
3_1528690776380608512,photo,,
3_1528690764649218048,photo,,
3_1528690749138644992,photo,,
3_1528690752494051328,photo,,
3_1528690718004215808,photo,,
3_1528690724274720769,photo,,
3_1528690698983157760,photo,,
3_1528690702393061377,photo,,
