media_key,media_type,alt_text,duration_ms
3_1516496126215856128,photo,,
3_1516497429750767618,photo,,
3_1516497503289499650,photo,,
3_1516497405335719938,photo,,
3_1516497381650485248,photo,,
3_1516496850223837188,photo,,
7_1516497097004130311,video,,14505.0
3_1516496975419564032,photo,,
3_1516496822117752845,photo,,
3_1516496774755762180,photo,,
3_1516496422195150856,photo,,
3_1516496081374359557,photo,,
3_1516496081382789126,photo,,
7_1452771957473226752,video,,140000.0
3_1516496208465960970,photo,,
16_1516495898578239495,animated_gif,,
3_1516495980488794118,photo,,
3_1516495938231189505,photo,,
3_1516495302341005313,photo,,
3_1516495381441310720,photo,,
3_1516495522692956161,photo,,
7_1516495602141609986,video,,26566.0
3_1516495768709906434,photo,,
3_1516495771042037771,photo,,
3_1516495773076279310,photo,,
3_1516495776419127318,photo,,
3_1516495610521833480,photo,"roblox why are they next to each other

",
3_1516495695917854724,photo,,
3_1516495619522658304,photo,,
