media_key,media_type,alt_text,duration_ms
3_1528436068885970947,photo,e,
3_1528436009377095680,photo,,
3_1528436042377965568,photo,,
3_1528436266726998017,photo,,
3_1528436297618141186,photo,,
3_1528436196124372993,photo,,
3_1528435598004035585,photo,,
3_1528435675523166209,photo,,
3_1528435693684506624,photo,,
3_1528435726009962496,photo,,
3_1528436150494711809,photo,,
16_1528436043199827968,animated_gif,,
3_1528435243073835008,photo,,
16_1528435835502067712,animated_gif,,
7_1528435780615647232,video,,7252.0
3_1528435589271367681,photo,,
3_1528435228280340487,photo,,
3_1528435228284436482,photo,,
3_1528435358014267392,photo,,
3_1528435410774499329,photo,,
3_1528430821870292992,photo,,
3_1528435213252141057,photo,,
3_1528435272219770883,photo,,
3_1528434224881192967,photo,,
