tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1517929181187035136,1056180788679585792,@russotalks @JackeryzTTV https://t.co/s0me0NvE7F this game couldve been perfect,2022-04-23 18:11:33+00:00,,0,1,0,0,en,1517907972743217152,[],"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/s0me0NvE7F', 'expanded_url': 'https://www.roblox.com/games/1649968527/Sonic-World-Adventure-v2-5-0', 'display_url': 'roblox.com/games/16499685…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536046907231023104/prHR7ygH?format=jpg&name=orig', 'width': 500, 'height': 268}, {'url': 'https://pbs.twimg.com/news_img/1536046907231023104/prHR7ygH?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Sonic World Adventure v2.5.0', 'description': 'Check out Sonic World Adventure v2.5.0. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. [Version 2.5.0 Alpha] Strong Internet connection and good computer specs are recommended for the best experience. Game is currently in development and will contain bugs. Controls PC: Mouse - Camera W,A,S,D - Movement Tab - Menu & Options Space - Jump Shift - Boost Q/E - Quickstep F - Stomp & Slide Controls Xbox: Right Stick - Camera Left Stick - Movement Select - Menu & Options A - Jump X - Boost L_Bumper/R_Bumper - Quickstep B - Stomp & Slide', 'unwound_url': 'https://www.roblox.com/games/1649968527/Sonic-World-Adventure-v2-5-0'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'russotalks', 'id': '863689794'}, {'start': 12, 'end': 24, 'username': 'JackeryzTTV', 'id': '1187525550'}]}",,False,,everyone,Twitter Web App
1471591435405307910,2260704146,NO WAY https://t.co/LNY88pWMep,2021-12-16 21:21:53+00:00,,8858,4853,317409,1308,en,1471591435405307910,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1252212858575675394', 'name': 'Quackity'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1252212858575675394', 'name': 'Quackity'}}]","{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/LNY88pWMep', 'expanded_url': 'https://twitter.com/Quackity/status/1471591435405307910/photo/1', 'display_url': 'pic.twitter.com/LNY88pWMep', 'media_key': '3_1471591423749373956'}]}",{'media_keys': ['3_1471591423749373956']},False,,everyone,Twitter for iPhone
1518068774703828993,1330950753507106816,"I don't play #Roblox much anymore, so LINK YOUR GAMEPASS/SHIRT! (1000 Robux Limit, buying 7) https://t.co/9x8qz2RhPs",2022-04-24 03:26:14+00:00,,131,1102,1562,7,en,1518068774703828993,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'hashtags': [{'start': 13, 'end': 20, 'tag': 'Roblox'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/9x8qz2RhPs', 'expanded_url': 'https://twitter.com/RBXevents_/status/1518068774703828993/photo/1', 'display_url': 'pic.twitter.com/9x8qz2RhPs', 'media_key': '3_1518068313540075520'}]}",{'media_keys': ['3_1518068313540075520']},False,,everyone,Twitter Web App
1516910351740067840,16745055,"Whoever you are on Roblox, this puffer jacket comes in your size. Match with any look you want to create a style of your own: https://t.co/nNxda3j0KB https://t.co/RakqDRKgIR",2022-04-20 22:43:05+00:00,,197,1138,4167,28,en,1516910351740067840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 19, 'end': 24, 'probability': 0.6263, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/nNxda3j0KB', 'expanded_url': 'https://rblx.co/puffer-jackets', 'display_url': 'rblx.co/puffer-jackets', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521760632814530560/mlwwGbux?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1521760632814530560/mlwwGbux?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox', 'description': 'Customize your avatar with a never-ending variety of clothing options, accessories, gear, and more!', 'unwound_url': 'https://www.roblox.com/catalog?Keyword=puffer&Category=1'}, {'start': 150, 'end': 173, 'url': 'https://t.co/RakqDRKgIR', 'expanded_url': 'https://twitter.com/Roblox/status/1516910351740067840/photo/1', 'display_url': 'pic.twitter.com/RakqDRKgIR', 'media_key': '3_1516910263642910720'}]}",{'media_keys': ['3_1516910263642910720']},False,,everyone,Twitter Web App
1518077767224422400,1242908230021332993,@Mhalkid2008 @Caintastr0phe @RBXevents_ weird all the other links don’t have periods,2022-04-24 04:01:58+00:00,,0,2,0,0,en,1518068774703828993,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'Mhalkid2008', 'id': '1500672628968857600'}, {'start': 13, 'end': 27, 'username': 'Caintastr0phe', 'id': '1230493539882151937'}, {'start': 28, 'end': 39, 'username': 'RBXevents_', 'id': '1330950753507106816'}]}",,False,,everyone,Twitter for iPad
1517934295737905152,1431887946739769344,"Yeah.. I aint waiting until 2k 🤣
✨Adopt Me Giveaway 😏✨

1st Place: FR Giraffe 🤩
2nd Place: 4 abyssn cats! 🐱

Rules:
~ Retweet With Tags! ♻️
~ Follow Me 😁

#adoptmetrading #Adoptmetrades #adoptmegiveaway #adoptmegws #Roblox #robloxgiveaways https://t.co/boRRhIgCBt",2022-04-23 18:31:52+00:00,,284,294,342,281,en,1517934295737905152,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '852262932607926273', 'name': 'Pets', 'description': 'Pets'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '852263859209478144', 'name': 'Cats', 'description': 'Cats'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 155, 'end': 170, 'tag': 'adoptmetrading'}, {'start': 171, 'end': 185, 'tag': 'Adoptmetrades'}, {'start': 186, 'end': 202, 'tag': 'adoptmegiveaway'}, {'start': 203, 'end': 214, 'tag': 'adoptmegws'}, {'start': 215, 'end': 222, 'tag': 'Roblox'}, {'start': 223, 'end': 239, 'tag': 'robloxgiveaways'}], 'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/boRRhIgCBt', 'expanded_url': 'https://twitter.com/Zain2005XD/status/1517934295737905152/photo/1', 'display_url': 'pic.twitter.com/boRRhIgCBt', 'media_key': '3_1517934292000722944'}, {'start': 240, 'end': 263, 'url': 'https://t.co/boRRhIgCBt', 'expanded_url': 'https://twitter.com/Zain2005XD/status/1517934295737905152/photo/1', 'display_url': 'pic.twitter.com/boRRhIgCBt', 'media_key': '3_1517934294253158402'}]}","{'media_keys': ['3_1517934292000722944', '3_1517934294253158402']}",False,,mentionedUsers,Twitter for Android
1517781435721076739,1476728019746271266,"2000 #robux giveaway

• follow , like and retweet
• rt w tags for hc
• stay active for more 🤍

(Ends in 100+ entries , goodluck ! Tax included dw.❗️) 

#adoptme #royalehigh #mm2 #bloxburg #adoptmetrading #royalehightrading",2022-04-23 08:24:27+00:00,,190,132,217,89,en,1517781435721076739,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 5, 'end': 11, 'tag': 'robux'}, {'start': 152, 'end': 160, 'tag': 'adoptme'}, {'start': 161, 'end': 172, 'tag': 'royalehigh'}, {'start': 173, 'end': 177, 'tag': 'mm2'}, {'start': 178, 'end': 187, 'tag': 'bloxburg'}, {'start': 188, 'end': 203, 'tag': 'adoptmetrading'}, {'start': 204, 'end': 222, 'tag': 'royalehightrading'}]}",,False,,mentionedUsers,Twitter Web App
1518076168280461312,1357827008307343360,"@el_jimzito @games878787 el roblox studio te da tantas herramientas que puedes hacer otros juegos completamente diferentes que  no se llega a creer que sean roblox , que tu no tengas la habilidad de eso no significa que todos tampoco , fortnite creativo solo es un gmood al cual no le podes instalar nada",2022-04-24 03:55:37+00:00,,0,1,2,0,es,1517954082371158018,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'el_jimzito', 'id': '1433627838482157570'}, {'start': 12, 'end': 24, 'username': 'games878787', 'id': '1177996497675272192'}]}",,False,,everyone,Twitter Web App
1518077887684956161,754054166172069888,o que eu jogo,2022-04-24 04:02:27+00:00,,0,4,0,0,pt,1518077887684956161,[],,{'poll_ids': ['1518077886640664578']},False,,everyone,Twitter for Android
1518073528549052416,260044621,"talm bout i can’t cop for 75% of retail value, u have 43.78 in the bank that won’t suffice even two doordash orders",2022-04-24 03:45:08+00:00,,0,1,5,0,en,1518073528549052416,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157251586', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040184401', 'name': 'DoorDash'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]",,,False,,everyone,Twitter for iPhone
