media_key,media_type,alt_text,duration_ms
3_1521524766888321028,photo,,
3_1521524740606898177,photo,,
16_1521524527573782528,animated_gif,,
7_1521524367968112640,video,,27967.0
7_1521523949305278465,video,,40774.0
3_1521524211692580867,photo,,
3_1521524211742826496,photo,,
3_1521523748276482050,photo,,
7_1521523928082100225,video,,11823.0
3_1521523743427805186,photo,,
3_1521523803070869504,photo,,
3_1521523632589230081,photo,,
3_1521523635751694337,photo,,
3_1521523031859814400,photo,,
3_1521523112637915136,photo,,
3_1521523112713482240,photo,,
3_1521522982417543168,photo,,
