media_key,media_type,alt_text,duration_ms
3_1532712752607035392,photo,,
3_1532712766142029824,photo,,
3_1532712770671890432,photo,,
3_1532712774459338754,photo,,
3_1532712613683019778,photo,,
3_1532712616551927810,photo,,
3_1532712619387371520,photo,,
3_1532711969316282369,photo,,
3_1532712480165744640,photo,,
3_1532712376063397888,photo,,
3_1532712331544875010,photo,,
7_1532712250850562048,video,,15500.0
3_1532712232303226880,photo,,
3_1532711283111387138,photo,,
7_1532712003420028929,video,,44998.0
3_1532711886525026307,photo,,
3_1532711755851374595,photo,,
3_1532711710275973121,photo,,
3_1532711564662521856,photo,,
3_1532711239062900736,photo,,
3_1532711305626402816,photo,,
3_1532711233459200002,photo,,
3_1532710837529477128,photo,,
3_1532710915988246529,photo,,
3_1532710961882308609,photo,,
3_1532711050243674112,photo,,
3_1532710930223620096,photo,,
7_1532710702741430272,video,,59178.0
3_1532710759331135490,photo,,
3_1532710719912812545,photo,,
3_1532710326273298433,photo,,
3_1532710329725071366,photo,,
3_1532710327560830976,photo,,
