media_key,media_type,alt_text,duration_ms
3_1520931823672610822,photo,,
3_1520931651563532288,photo,,
3_1520931651567685635,photo,,
3_1520931651563446274,photo,,
3_1520931615165325313,photo,,
3_1520931610341912581,photo,,
3_1520931526468382725,photo,,
3_1520931508927836166,photo,,
3_1520931512304246786,photo,,
3_1520931209789861888,photo,,
3_1520931209785667584,photo,,
3_1520931348793511937,photo,,
3_1520931348797657088,photo,,
3_1520931287636353026,photo,,
3_1520931233085153280,photo,,
3_1520930712118915072,photo,,
3_1520930674408050691,photo,,
3_1520930917027655681,photo,,
3_1520930918495666176,photo,,
3_1520931010699014144,photo,,
16_1520930901844242432,animated_gif,,
7_1520930746969595905,video,,41066.0
3_1520930816439816192,photo,,
3_1520930514940612608,photo,,
3_1520930409747730432,photo,,
3_1520930230411563008,photo,,
3_1520930315652538370,photo,,
3_1520930389195468806,photo,,
3_1520930130784399360,photo,,
3_1520930134563381249,photo,,
3_1520930143035867137,photo,,
3_1520930147968372736,photo,,
