media_key,media_type,alt_text,duration_ms
3_1536991655886467072,photo,,
3_1536991677994483712,photo,,
3_1536991392735502336,photo,,
3_1536990701111627776,photo,,
3_1536990115662180353,photo,,
7_1536989815253700608,video,,96666.0
3_1536989253305081857,photo,,
3_1536989343297970176,photo,,
3_1536989869649567744,photo,,
3_1536989530540023808,photo,,
16_1536989511871242240,animated_gif,,
3_1536989343545323520,photo,,
3_1536988050240454657,photo,,
3_1536987649239822337,photo,,
7_1536987596701712384,video,,13433.0
7_1536987447980081152,video,,40200.0
