media_key,media_type,alt_text,duration_ms
3_1521625786888986626,photo,,
3_1521625644249251840,photo,,
3_1521625702855892993,photo,,
3_1521625756979404800,photo,,
3_1521625470042722304,photo,,
3_1521625708547780608,photo,,
3_1521625569854586880,photo,,
3_1520942524814213122,photo,,
3_1521625645280686080,photo,,
3_1521625536660791296,photo,,
3_1521625616965062656,photo,,
3_1521625547570180096,photo,,
3_1521625599512498176,photo,,
3_1521625569573625858,photo,,
3_1521625038402772994,photo,,
16_1521625554407022592,animated_gif,,
3_1521625535599849479,photo,,
3_1521625527328649292,photo,,
3_1521625485062586369,photo,,
3_1521625457455685632,photo,,
3_1521625146708144128,photo,,
3_1521625339167838208,photo,,
