media_key,media_type,alt_text,duration_ms
3_1533932931793797123,photo,,
3_1533932931810529280,photo,,
3_1533932685571379200,photo,,
3_1533932816769159182,photo,,
3_1533931384645074944,photo,,
3_1533932598426230786,photo,,
3_1533932602071175169,photo,,
3_1533932331257298944,photo,,
3_1533932023232049153,photo,,
3_1533931913517228034,photo,,
7_1533931918651281408,video,,11011.0
3_1533931829824172032,photo,,
7_1532467991169884167,video,,33158.0
3_1533447677505163265,photo,,
3_1533931721208496129,photo,,
3_1533931498210050048,photo,,
3_1533930809215930368,photo,,
3_1533930556806897664,photo,,
3_1533930640369909760,photo,,
