media_key,media_type,alt_text,duration_ms
3_1533127358672166917,photo,What it should look like.,
16_1533127216846065671,animated_gif,,
3_1533127182423236609,photo,,
3_1533127182402195456,photo,,
3_1533127182167310336,photo,,
3_1533126826528219139,photo,,
3_1533126826582757379,photo,,
3_1533126826624798720,photo,,
3_1533126826712768512,photo,,
3_1533126750619586560,photo,,
3_1533126622005583872,photo,,
3_1533126713105711105,photo,,
3_1533126714401775616,photo,,
3_1533126410327539713,photo,,
7_1533126074556620802,video,,2998.0
3_1533126044546375680,photo,,
3_1533125964053348353,photo,,
3_1533125479120531456,photo,,
3_1533125852103430144,photo,,
7_1533125729122013184,video,,10366.0
3_1533125701897158656,photo,,
7_1533125378176274432,video,,13733.0
3_1533125327375187968,photo,,
3_1533124995580321792,photo,,
3_1533124886029287424,photo,,
3_1533124888936038401,photo,,
3_1533124375632916481,photo,,
