media_key,media_type,alt_text,duration_ms
3_1539832720574058496,photo,,
7_1539832407511257088,video,,54263.0
16_1539832582556504064,animated_gif,,
7_1539832296538259463,video,,29613.0
3_1539832528495792128,photo,,
3_1539832531939258368,photo,,
3_1539832387282079745,photo,,
3_1539832465304715265,photo,,
3_1539832247141904384,photo,,
3_1539832261226311680,photo,,
3_1539832275776315392,photo,,
3_1539831760846192640,photo,,
3_1539832138463338497,photo,,
3_1539832074957639681,photo,,
3_1539832078220824576,photo,,
3_1539832082654183425,photo,,
3_1539832085682475008,photo,,
7_1539831764226637825,video,,29245.0
3_1539829476665790464,photo,,
3_1539831858262851584,photo,,
3_1539831591152652289,photo,,
3_1539831762091655169,photo,,
3_1539831078277771264,photo,,
3_1539831122213109760,photo,,
7_1539831262990450690,video,,29446.0
7_1539831166861135873,video,,7700.0
7_1539830923251818496,video,,28979.0
3_1539831152097230848,photo,,
3_1539831161853288448,photo,,
3_1539830381696159744,photo,,
7_1539830221368860672,video,,30066.0
3_1539830282110599168,photo,,
3_1539830285373693952,photo,,
