media_key,media_type,alt_text,duration_ms
3_1531173814616281088,photo,,
3_1531173814616215552,photo,,
3_1531174027712241665,photo,,
3_1531173985081298947,photo,,
3_1531173801400098817,photo,,
16_1531173411296186369,animated_gif,,
3_1531173068852305921,photo,,
3_1531173302890557440,photo,,
3_1531172989126909952,photo,,
3_1531172930448662528,photo,,
3_1531172930457042945,photo,,
3_1531172506639515648,photo,,
3_1531172618140893184,photo,,
3_1531172238610792449,photo,,
7_1531172234789670912,video,,17233.0
3_1531172132125696000,photo,,
3_1531171879461040128,photo,,
3_1531171917499097090,photo,,
3_1531171611323383808,photo,,
7_1531171407329374209,video,,44766.0
3_1531169992959356929,photo,,
3_1531171197924573184,photo,,
3_1531171197916184576,photo,,
3_1531171184212987904,photo,,
3_1531171184112377856,photo,,
3_1531170725532426240,photo,,
3_1531170528425398272,photo,,
