media_key,media_type,alt_text,duration_ms
3_1514269172829728768,photo,,
3_1514269051060736008,photo,,
3_1514269040767873032,photo,,
3_1514269040767909890,photo,,
3_1514269007481778178,photo,,
3_1514268834940739584,photo,,
3_1514268685321609218,photo,,
3_1514268378055196673,photo,,
3_1514268626982952962,photo,,
3_1514268626919911424,photo,,
3_1514266684089323520,photo,,
3_1514268511845208069,photo,,
16_1514268488218689541,animated_gif,,
3_1514268362003648520,photo,,
3_1514268364365045762,photo,,
3_1514267975003656198,photo,,
3_1514267806015139843,photo,,
3_1514267814651174924,photo,,
3_1514267817427755008,photo,,
3_1514267663157051402,photo,,
3_1514267443924922368,photo,,
3_1514267104245161987,photo,,
3_1514267402745561088,photo,,
3_1514267157848543232,photo,,
3_1514267161371738116,photo,,
3_1514266927509942273,photo,,
