tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531107137757265920,1289761520994451457,@cactiupdates omg u play roblox text me rn,2022-05-30 02:56:02+00:00,,0,1,1,0,en,1531104017958506496,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'cactiupdates', 'id': '1414501414278213636'}]}",,False,,everyone,Twitter Web App
1531107078185558017,1355793669002027010,@SharkBloxYT https://t.co/JCKFRxQlwj,2022-05-30 02:55:48+00:00,,0,0,0,0,qme,1531106779165339657,[],"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/JCKFRxQlwj', 'expanded_url': 'https://www.roblox.com/catalog/891995400/unnamed', 'display_url': 'roblox.com/catalog/891995…', 'status': 200, 'title': '... - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/891995400/unnamed'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'SharkBloxYT', 'id': '985359254184964096'}]}",,False,,everyone,Twitter Web App
1531107043087613952,1524628477940580352,that’s not roblox https://t.co/dhZ4K7gNfX,2022-05-30 02:55:40+00:00,,0,1,5,0,en,1531107043087613952,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/dhZ4K7gNfX', 'expanded_url': 'https://twitter.com/hoaxbi/status/1531107043087613952/photo/1', 'display_url': 'pic.twitter.com/dhZ4K7gNfX', 'media_key': '3_1531107039618949120'}]}",{'media_keys': ['3_1531107039618949120']},False,,everyone,Twitter for iPhone
1531107035156254720,1525447207100551175,@FishyBlox This is my oldest pic of roblox I played roblox for 5 years on my old hacked account https://t.co/dVcytKVKNV,2022-05-30 02:55:38+00:00,,0,0,1,0,en,1530926939606614017,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/dVcytKVKNV', 'expanded_url': 'https://twitter.com/John_brookki/status/1531107035156254720/photo/1', 'display_url': 'pic.twitter.com/dVcytKVKNV', 'media_key': '3_1531107026214035456'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'FishyBlox', 'id': '1894642398'}], 'annotations': [{'start': 52, 'end': 57, 'probability': 0.4094, 'type': 'Product', 'normalized_text': 'roblox'}]}",{'media_keys': ['3_1531107026214035456']},False,,everyone,Twitter for iPad
1531107001987518464,1527427046455947264,"( Pet Simulator X ? )
smokey particle

#PetSimulatorX #Roblox https://t.co/yLK9fiJskF",2022-05-30 02:55:30+00:00,,2,0,2,0,en,1531107001987518464,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 39, 'end': 53, 'tag': 'PetSimulatorX'}, {'start': 54, 'end': 61, 'tag': 'Roblox'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/yLK9fiJskF', 'expanded_url': 'https://twitter.com/PHRobloxLeakers/status/1531107001987518464/photo/1', 'display_url': 'pic.twitter.com/yLK9fiJskF', 'media_key': '3_1531106883926253568'}]}",{'media_keys': ['3_1531106883926253568']},False,,everyone,Twitter Web App
1531106976956141568,1516440245411192835,@Roblox_RTC Most likely not.  Mostly due to the fact they don’t have any idea on what to make.,2022-05-30 02:55:24+00:00,,0,0,0,0,en,1531092357592104961,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1531106976511451136,1453338467652489216,@Minacha26277203 Maybe roblox then? Try and re install it or something,2022-05-30 02:55:24+00:00,,0,1,1,0,en,1531104486625660929,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1531106960698855426,1429355784844976132,The way I joined a RP game on ROBLOX once and got g@ngrped,2022-05-30 02:55:20+00:00,,0,0,1,0,en,1531106960698855426,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.3512, 'type': 'Product', 'normalized_text': 'ROBLOX'}]}",,False,,everyone,Twitter for iPhone
1531106925370257408,1530455173964832768,More on the most recent building! #Roblox #RobloxDev #FNaF #Roleplay #FNaFRP https://t.co/GgbSQfWBmI,2022-05-30 02:55:12+00:00,,4,0,1,0,en,1531106925370257408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '856562205210198020', 'name': ""Five Nights at Freddy's"", 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 34, 'end': 41, 'tag': 'Roblox'}, {'start': 42, 'end': 52, 'tag': 'RobloxDev'}, {'start': 53, 'end': 58, 'tag': 'FNaF'}, {'start': 59, 'end': 68, 'tag': 'Roleplay'}, {'start': 69, 'end': 76, 'tag': 'FNaFRP'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/GgbSQfWBmI', 'expanded_url': 'https://twitter.com/BurntClovers/status/1531106925370257408/photo/1', 'display_url': 'pic.twitter.com/GgbSQfWBmI', 'media_key': '3_1531106912091004928'}]}",{'media_keys': ['3_1531106912091004928']},False,,everyone,Twitter Web App
1531106914322501632,1505387464671834121,@Chaseroony you Are so baddddddddddddddddddddddddddddddddddddddddddddddddd at roblox all add you my name is SkiingBoy17 add the first one that does not have SkiingBoy17 on it,2022-05-30 02:55:09+00:00,,0,0,1,0,en,1531106914322501632,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Chaseroony', 'id': '1129473457685651458'}], 'annotations': [{'start': 108, 'end': 118, 'probability': 0.5768, 'type': 'Person', 'normalized_text': 'SkiingBoy17'}, {'start': 157, 'end': 167, 'probability': 0.4127, 'type': 'Person', 'normalized_text': 'SkiingBoy17'}]}",,False,,everyone,Twitter Web App
1531106892230950912,1521435443291516928,@flowey_ae I havent played roblox in a long time 😔😔 https://t.co/TbX1k9tjCi,2022-05-30 02:55:04+00:00,,0,0,0,0,en,1530749651250384901,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/TbX1k9tjCi', 'expanded_url': 'https://twitter.com/randomuser3663/status/1531106892230950912/photo/1', 'display_url': 'pic.twitter.com/TbX1k9tjCi', 'media_key': '3_1531106889416601600'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'flowey_ae', 'id': '1483352429886603267'}]}",{'media_keys': ['3_1531106889416601600']},False,,everyone,Twitter for Android
1531106892143022085,1433090687415853058,Getting back into trying to animate on this god forsaken platform known as r/ROBLOX https://t.co/3xF2MNHhhd,2022-05-30 02:55:04+00:00,,0,1,1,0,en,1531106892143022085,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/3xF2MNHhhd', 'expanded_url': 'https://twitter.com/RigitCurse/status/1531106892143022085/photo/1', 'display_url': 'pic.twitter.com/3xF2MNHhhd', 'media_key': '16_1531106672877481984'}]}",{'media_keys': ['16_1531106672877481984']},False,,everyone,Twitter Web App
1531106891304120320,1506550968032567300,@Chaseroony @Roblox that is edited,2022-05-30 02:55:04+00:00,,0,5,0,0,en,1531088882351034368,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Chaseroony', 'id': '1129473457685651458'}, {'start': 12, 'end': 19, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1531106874313015297,1442304352039800832,@Aubrey_Roblox_ awww!!♡,2022-05-30 02:55:00+00:00,,0,0,1,0,und,1531075544099463172,[],,,False,,everyone,Twitter Web App
1531106820831469573,1504584174551842823,@gucci @Roblox POV one shirt for 100k robux 💀,2022-05-30 02:54:47+00:00,,1,0,1,0,en,1529770336937562112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 6, 'username': 'gucci', 'id': '16913418'}, {'start': 7, 'end': 14, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1531106788543647747,1462581247096463361,@roblox_lover777 fr😍😍,2022-05-30 02:54:39+00:00,,0,0,0,0,und,1530802042662313984,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'roblox_lover777', 'id': '1301621703601270785'}]}",,False,,everyone,Twitter for iPhone
1531106732906532865,1314527401771110400,"What roblox games do u guys think is the best? 🎮
Reply in comments! 😎💙",2022-05-30 02:54:26+00:00,,0,2,2,0,en,1531106732906532865,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1531106679978438658,1516440245411192835,@DyIanime @br7ahn @Roblox_RTC It’s hard being a game dev.  Give them a break.,2022-05-30 02:54:13+00:00,,0,1,1,0,en,1530894099598958592,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'DyIanime', 'id': '1167469855534133248'}, {'start': 10, 'end': 17, 'username': 'br7ahn', 'id': '1105886497943834624'}, {'start': 18, 'end': 29, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1531106670742581249,1531102821852094465,@DigitoPlays Add me on Roblox Justin437hjs,2022-05-30 02:54:11+00:00,,0,0,1,0,en,1530606308579086336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DigitoPlays', 'id': '1069006874811363328'}], 'annotations': [{'start': 23, 'end': 41, 'probability': 0.3927, 'type': 'Product', 'normalized_text': 'Roblox Justin437hjs'}]}",,False,,everyone,Twitter for iPhone
1531106664014721024,1278152757183037440,"@Casey_aka_Fries I'm gonna redesign my main oc later, meanwhile you can use my roblox avatar. https://t.co/M8wQ04bFfc",2022-05-30 02:54:09+00:00,,0,0,0,0,en,1531102614724562944,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/M8wQ04bFfc', 'expanded_url': 'https://twitter.com/Cloudy_Stars09/status/1531106664014721024/photo/1', 'display_url': 'pic.twitter.com/M8wQ04bFfc', 'media_key': '3_1531106659581341696'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'Casey_aka_Fries', 'id': '1263928734949629952'}]}",{'media_keys': ['3_1531106659581341696']},False,,following,Twitter for Android
1531106657077325824,1302878871587450880,@psych0darlinxx If your @ is Roblox pro anything you say is invalid 🤣🤣😭,2022-05-30 02:54:08+00:00,,0,1,1,0,en,1531106003877408768,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'psych0darlinxx', 'id': '1503258677217841159'}], 'annotations': [{'start': 29, 'end': 38, 'probability': 0.197, 'type': 'Product', 'normalized_text': 'Roblox pro'}]}",,False,,everyone,Twitter for iPhone
1531106652312641536,1510204723160264705,"@HelloItsVG 🤡 dont care, roblox was shit anyway",2022-05-30 02:54:07+00:00,,0,0,0,0,en,1530866552639262720,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HelloItsVG', 'id': '888867384404176896'}]}",,False,,everyone,Twitter for Android
1531106637863301121,1530980854184390657,"Hello! ^^ today I made this color sketch of this couple of emos
The purple haired emo belongs to @Nestumx221 and the other belongs to me 🖤💖

Hope you like ^^ 

#Roblox  #robloxart #RobloxCommissions #robloxsketch #robloxpicture #roblox https://t.co/yrNiNNRkh1",2022-05-30 02:54:03+00:00,,5,0,7,1,en,1531106637863301121,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 160, 'end': 167, 'tag': 'Roblox'}, {'start': 169, 'end': 179, 'tag': 'robloxart'}, {'start': 180, 'end': 198, 'tag': 'RobloxCommissions'}, {'start': 199, 'end': 212, 'tag': 'robloxsketch'}, {'start': 213, 'end': 227, 'tag': 'robloxpicture'}, {'start': 228, 'end': 235, 'tag': 'roblox'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/yrNiNNRkh1', 'expanded_url': 'https://twitter.com/AeonTigers/status/1531106637863301121/photo/1', 'display_url': 'pic.twitter.com/yrNiNNRkh1', 'media_key': '3_1531106635275378688'}], 'mentions': [{'start': 97, 'end': 108, 'username': 'Nestumx221', 'id': '1507135262547132423'}]}",{'media_keys': ['3_1531106635275378688']},False,,everyone,Twitter for Android
1531106577901842432,1525532728896421888,@Roblox_RTC It would be good if you can make like 50% off rbx prices on holidays🙄,2022-05-30 02:53:49+00:00,,0,0,0,0,en,1531092357592104961,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1531106566342168576,1334628505724858368,@greeniemations @Val24kRoyale @BeanNotHere says a 17 yr old roblox player 😹,2022-05-30 02:53:46+00:00,,1,1,1,0,en,1530718279039430658,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'greeniemations', 'id': '1318256544321032193'}, {'start': 16, 'end': 29, 'username': 'Val24kRoyale', 'id': '1457726381304029190'}, {'start': 30, 'end': 42, 'username': 'BeanNotHere', 'id': '1332851349214482436'}]}",,False,,everyone,Twitter for iPhone
1531106512587960322,1523723775300276225,"@tiiago_yt I made a roblox game where I predict the next on-sale Limited items. Feel free to join and give me feedback. It’s on my profile, rageblock9119",2022-05-30 02:53:33+00:00,,0,0,0,0,en,1527342865805824003,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'tiiago_yt', 'id': '1385590114605322249'}]}",,False,,everyone,Twitter for iPhone
1531106510461292544,1506266593046654981,@WEED29485482848 @realRubenSim @Roblox @BLOX @Amansees @KonekoKittenYT Chaserony if you see this Roblox is racist,2022-05-30 02:53:33+00:00,,0,0,0,0,en,1531041661865889792,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'WEED29485482848', 'id': '1274841368620404737'}, {'start': 17, 'end': 30, 'username': 'realRubenSim', 'id': '1281060695501451265'}, {'start': 31, 'end': 38, 'username': 'Roblox', 'id': '16745055'}, {'start': 39, 'end': 44, 'username': 'BLOX', 'id': '776505'}, {'start': 45, 'end': 54, 'username': 'Amansees', 'id': '1424840808381956097'}, {'start': 55, 'end': 70, 'username': 'KonekoKittenYT', 'id': '740824468541571072'}], 'annotations': [{'start': 97, 'end': 102, 'probability': 0.4111, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1531106503708487681,1432129638646624257,@Surge_777 Pornoo de Roblox,2022-05-30 02:53:31+00:00,,0,0,0,0,en,1530941091444166657,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Surge_777', 'id': '1265688381595414529'}]}",,False,,everyone,Twitter for Android
1531106486465839110,1072630946980130823,This method on buying Roblox items at a discounted price still works for those who don't know. https://t.co/bxfkPYilHV via @YouTube,2022-05-30 02:53:27+00:00,,0,0,0,0,en,1531106486465839110,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/bxfkPYilHV', 'expanded_url': 'https://youtu.be/o0SX1SU9AOs', 'display_url': 'youtu.be/o0SX1SU9AOs'}], 'mentions': [{'start': 123, 'end': 131, 'username': 'YouTube', 'id': '10228272'}], 'annotations': [{'start': 22, 'end': 27, 'probability': 0.7254, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
