media_key,media_type,alt_text,duration_ms
3_1525722656451985408,photo,,
3_1525722394941435905,photo,,
3_1525721643359813632,photo,,
3_1525721789648674816,photo,,
3_1525721832950988800,photo,,
3_1525722011497992192,photo,,
3_1525721902202998785,photo,,
3_1525721454477975552,photo,,
3_1525721462963077120,photo,,
3_1525721294662418432,photo,,
3_1525721135782014977,photo,,
3_1525721152982769665,photo,,
3_1525720990428213248,photo,,
3_1525720925563330560,photo,,
3_1525720798450704384,photo,,
3_1525720798454874112,photo,,
3_1525720798438121472,photo,,
3_1525720732948365313,photo,,
3_1525720229602394112,photo,,
3_1525720291321606145,photo,,
3_1525720279397412865,photo,,
3_1525720283931451392,photo,,
3_1525720260145319936,photo,,
3_1525719555468713984,photo,,
3_1525719009743622144,photo,,
3_1525719146910175233,photo,,
