media_key,media_type,alt_text,duration_ms
3_1521760908585799680,photo,,
3_1521760847441567744,photo,,
3_1521760801191002113,photo,,
3_1521760729418059778,photo,,
16_1521760839514324992,animated_gif,,
3_1521760801844912129,photo,,
7_1521760775924117504,video,,9338.0
3_1521760763366412289,photo,,
7_1521760713848799233,video,,17971.0
16_1521760745104756736,animated_gif,,
3_1521760700863070208,photo,,
16_1521760658567614464,animated_gif,,
3_1521760625000517632,photo,,
3_1521760656927592448,photo,,
3_1521760658781458433,photo,,
3_1521760646056099840,photo,,
3_1521760599297863680,photo,,
