media_key,media_type,alt_text,duration_ms
3_1525294646108119040,photo,,
3_1525294243828441088,photo,,
3_1525294470492733444,photo,,
3_1525294343422099456,photo,,
3_1525294029780717569,photo,,
3_1525294242247102465,photo,,
3_1525294155970355200,photo,,
3_1525294156079308800,photo,,
3_1525294238342299649,photo,,
3_1525294138459045890,photo,,
3_1525294133719474178,photo,,
3_1525294031873392640,photo,,
3_1525294091919032323,photo,,
3_1525293976848371712,photo,,
3_1525293848859136001,photo,,
3_1525292718205063168,photo,,
3_1525293720219922432,photo,,
3_1525293796681994240,photo,,
3_1525293764004220928,photo,,
3_1525293291289337856,photo,,
3_1525293118760710145,photo,,
7_1525293027241218049,video,,5433.0
3_1525293031062224896,photo,,
3_1525292876065906688,photo,,
3_1525292907938332672,photo,,
3_1525292915697795072,photo,,
3_1525292877340758016,photo,,
3_1525292876661284864,photo,,
3_1525292790837661698,photo,,
3_1525292767899168769,photo,,
3_1525292704212606976,photo,,
3_1525292777935888390,photo,,
3_1525292759145451520,photo,,
7_1525292347457961984,video,,55316.0
3_1525292492400250880,photo,,
3_1525292474746384385,photo,,
3_1525292300825419776,photo,,
3_1525292300825505795,photo,,
3_1525292300917694466,photo,,
