media_key,media_type,alt_text,duration_ms
7_1539312153823301633,video,,11711.0
7_1539311959279116288,video,,81616.0
3_1539312239697481730,photo,,
3_1539311962697236480,photo,,
3_1539312034524848128,photo,,
3_1539312049607413762,photo,,
3_1539311634480435200,photo,,
3_1539311317764349954,photo,,
3_1539311538401529859,photo,,
3_1539311717657718784,photo,,
3_1539311659218526208,photo,,
3_1539311354279960576,photo,,
3_1539311453215150082,photo,,
3_1539310567487250432,photo,,
3_1539311275083108357,photo,,
3_1539311279873003520,photo,,
3_1539311223199518724,photo,,
3_1539310937781374982,photo,,
3_1539310819678167041,photo,,
3_1539310606137733122,photo,,
3_1539310461358727168,photo,,
3_1539310480010919937,photo,,
3_1539310484913999876,photo,,
3_1539310369834905606,photo,,
3_1539310369939722240,photo,,
3_1539310347009466370,photo,,
3_1539310345017237504,photo,,
3_1539310281947435010,photo,,
3_1539310285923577857,photo,,
3_1535019887835369472,photo,,
3_1535021912585392139,photo,,
3_1539310196559945728,photo,,
3_1539310206466785281,photo,,
3_1539310110903701505,photo,,
3_1539310116968599552,photo,,
3_1538616918592086017,photo,,
