media_key,media_type,alt_text,duration_ms
3_1521815695138467840,photo,,
3_1521815943135043584,photo,,
3_1521815914320371712,photo,,
3_1521815901095424001,photo,,
3_1521815882963779585,photo,,
7_1521815836125802496,video,,7333.0
3_1521815838822928384,photo,,
3_1521815786159230976,photo,,
3_1521815442586836992,photo,,
3_1521815614838525954,photo,,
7_1521815735219245057,video,,9743.0
3_1521815717120667649,photo,,
3_1521815733382135808,photo,,
3_1521815733377945602,photo,,
7_1521815680449794048,video,,24757.0
16_1521815701819772928,animated_gif,,
3_1521815553287286791,photo,,
3_1521815572765618177,photo,,
3_1521815662586474496,photo,,
3_1521815632702222336,photo,,
