media_key,media_type,alt_text,duration_ms
3_1537120040843083778,photo,,
16_1537119892310134784,animated_gif,,
7_1537119428558704640,video,,15510.0
3_1537119729252442113,photo,,
7_1537115289149747204,video,,6965.0
7_1537119355372244994,video,,31874.0
3_1537118643942735874,photo,,
3_1537119566567981058,photo,,
3_1537119419243061254,photo,,
3_1537119145698938891,photo,,
3_1537119358061002752,photo,,
3_1537119271817723904,photo,,
3_1537119276502462466,photo,,
3_1537119143337816064,photo,,
3_1537118446324011008,photo,,
3_1537119087066853380,photo,,
3_1537119020675383296,photo,,
3_1537119013658148867,photo,,
3_1537118909811539970,photo,,
3_1537118808875618304,photo,,
3_1537118791506731008,photo,,
3_1537118688805269504,photo,,
3_1537117961152081920,photo,,
3_1537118138352824320,photo,,
3_1537118138352816128,photo,,
3_1537118138344435712,photo,,
3_1537118138357075968,photo,,
3_1537118617195757574,photo,,
