media_key,media_type,alt_text,duration_ms
3_1536915611070083075,photo,,
3_1536916115267506176,photo,,
3_1536915734487613440,photo,,
3_1536915748433559552,photo,,
3_1536915783972003840,photo,,
3_1536915813894062080,photo,,
3_1536915918474735616,photo,,
3_1536915424142430208,photo,,
3_1536915486591504384,photo,,
3_1536915501925793792,photo,,
3_1536915517478318081,photo,,
3_1536914166342160387,photo,,
7_1536915083355475969,video,,55082.0
3_1536915072047382528,photo,,
3_1536914435066953728,photo,,
3_1536914478306041856,photo,,
3_1536914515291426817,photo,,
3_1536914736717119488,photo,,
3_1536913001198112770,photo,,
3_1536914360496422912,photo,,
3_1536914156057763842,photo,,
3_1536913935886077956,photo,,
3_1536913702091374592,photo,,
3_1536913870602014721,photo,,
3_1536913719296409600,photo,,
3_1536912977106030592,photo,,
