media_key,media_type,alt_text,duration_ms
3_1539402192603463680,photo,,
3_1539401705003094019,photo,,
3_1539401814793134081,photo,,
3_1539401846841913348,photo,,
3_1539401907533389824,photo,,
3_1539401869054750720,photo,,
3_1539401809286021121,photo,,
7_1539401507388280832,video,,6166.0
3_1539401526598320128,photo,,
3_1539401525696401408,photo,,
3_1539401364421615616,photo,,
7_1539401183172775936,video,,36233.0
3_1539401187459579911,photo,,
3_1539401187077853187,photo,,
7_1539400584444248064,video,,33650.0
7_1539400635883433984,video,,14326.0
3_1539400283113115648,photo,,
3_1539400430995836928,photo,,
3_1539400403904868352,photo,,
3_1539400028883755008,photo,,
3_1539400415988617219,photo,,
7_1539400122412552192,video,,55967.0
3_1539400182861025280,photo,,
