media_key,media_type,alt_text,duration_ms
3_1521626942201606144,photo,,
3_1521626942205800449,photo,,
3_1521626927815176195,photo,,
3_1521626915588747265,photo,,
3_1521626910505287681,photo,,
3_1521626914707886082,photo,,
3_1521626790028009472,photo,,
3_1521626887822401536,photo,,
3_1521626898387935233,photo,,
3_1521626888015425536,photo,,
3_1521626550772322306,photo,,
3_1521626879438069763,photo,,
3_1521626877554741250,photo,,
3_1521626791286394884,photo,,
3_1521626855794741255,photo,,
3_1521626686734938113,photo,,
3_1521626828779122688,photo,,
3_1521626759707435010,photo,,
3_1521626811272253442,photo,,
3_1521626836643549184,photo,,
3_1521626825277186048,photo,,
3_1521626825541439488,photo,,
3_1521626800832536577,photo,,
3_1521626737683140613,photo,,
3_1521626560758882305,photo,,
3_1521626767034925056,photo,,
3_1521626816225726468,photo,,
3_1521626735615299591,photo,,
3_1521626665327112192,photo,,
3_1521626793584832521,photo,,
3_1521626795749089280,photo,,
16_1521626762043703296,animated_gif,,
3_1521626771929673729,photo,,
3_1521626754854449152,photo,,
3_1521626450583068674,photo,,
3_1521626480836583425,photo,,
3_1521626755886317568,photo,,
3_1521626754238099456,photo,,
3_1521626737729282049,photo,,
3_1521626633437917185,photo,,
3_1521626682947514369,photo,,
