media_key,media_type,alt_text,duration_ms
7_1518416533550247937,video,,4068.0
3_1519572335958925312,photo,,
3_1519572340056760327,photo,,
3_1519572342556565505,photo,,
3_1519572091208536064,photo,,
3_1519572038742327296,photo,,
3_1519571713754816512,photo,,
16_1519571353589932032,animated_gif,,
3_1519571132931792902,photo,,
3_1519570981794107394,photo,,
3_1519571014161768450,photo,,
3_1519568900358385664,photo,,
3_1519570131894300672,photo,,
3_1519569874325950464,photo,,
3_1519569874133024769,photo,,
3_1519569549250547717,photo,,
3_1519569287949602816,photo,,
3_1519569486508036096,photo,,
3_1519569493919379456,photo,,
3_1519569499854229509,photo,,
3_1519569504069586945,photo,,
3_1519569025939828736,photo,,
3_1519568658678226945,photo,,
3_1519568384945438720,photo,,
