media_key,media_type,alt_text,duration_ms
3_1535822147402117120,photo,,
3_1535822147402092544,photo,,
3_1535822147393683456,photo,,
3_1535821142103048192,photo,,
3_1535821142107234304,photo,,
3_1535821142107242497,photo,,
3_1535821751292239878,photo,,
3_1535821511990337539,photo,,
3_1535821193634512896,photo,,
16_1535821036616183808,animated_gif,,
3_1535820186363772929,photo,,
3_1535820201211699208,photo,,
3_1535820981624877056,photo,,
3_1535820981620690944,photo,,
3_1535820981624877063,photo,,
3_1535820981662621697,photo,,
7_1535820938377314305,video,,4170.0
3_1535820855342669824,photo,,
3_1535820883897589760,photo,,
3_1535820856114520065,photo,,
3_1535820718918602755,photo,,
7_1535820507475591171,video,,128973.0
3_1535820302726348801,photo,,
7_1535819835803697152,video,,119103.0
3_1535820372800593921,photo,,
3_1535820341469188096,photo,,
3_1535820331742642176,photo,,
3_1535820331755134976,photo,,
3_1535820331759304705,photo,,
3_1535820331771998209,photo,,
3_1535820107703803905,photo,,
3_1535819933023600641,photo,,
3_1535819918427701248,photo,,
