media_key,media_type,alt_text,duration_ms
3_1530626461199175680,photo,,
3_1530626215773626371,photo,,
16_1530626082168250370,animated_gif,,
3_1530625492847575046,photo,,
3_1530625551374991365,photo,,
3_1530625957916205056,photo,,
3_1530626027361378310,photo,,
3_1530625451168780290,photo,,
3_1530625404876333057,photo,,
3_1530625293547077634,photo,,
3_1530625347804274688,photo,,
3_1530625080883130369,photo,,
3_1530625018656346114,photo,,
3_1530622962105257984,photo,,
7_1530264503769866242,video,,11011.0
3_1530195413260705795,photo,,
3_1528610376857829377,photo,,
3_1530363411359465472,photo,,
