media_key,media_type,alt_text,duration_ms
3_1537278063737655296,photo,,
3_1535782355037999104,photo,,
3_1537277720236675072,photo,,
3_1537277574304382977,photo,,
3_1537277292283830272,photo,,
3_1537276900409606145,photo,,
3_1537276965799215106,photo,,
3_1537276712681033728,photo,,
3_1537276559274516480,photo,,
3_1537276375777783809,photo,,
3_1537276280739184640,photo,,
3_1537276251374866432,photo,,
3_1537276256651296769,photo,,
3_1537276258433781760,photo,,
3_1537276260602216450,photo,,
16_1537276121967828994,animated_gif,,
