media_key,media_type,alt_text,duration_ms
7_1520205069332979712,video,,43977.0
3_1520205547408134145,photo,,
3_1520205547412279296,photo,,
3_1520205547399749660,photo,,
3_1520205520493232132,photo,,
3_1520205143937060864,photo,"it's scp-173, but like, roblox lol",
3_1520205091730599936,photo,,
7_1520205009312489474,video,,29041.0
3_1520205205974958081,photo,,
3_1520205214346846212,photo,,
3_1520205169446768644,photo,,
3_1520205000990932993,photo,,
3_1520204640339603456,photo,,
3_1520204643011280899,photo,,
3_1520204637428940800,photo,,
3_1520204573641785344,photo,,
3_1520204171856723969,photo,,
3_1520204146309226497,photo,,
3_1520204188193599488,photo,,
3_1520203938074890240,photo,,
3_1520203948262838272,photo,,
3_1520203977052282881,photo,,
3_1520203990587392000,photo,,
3_1520203801650728961,photo,,
3_1520203786286993410,photo,,
3_1520203616778399745,photo,,
3_1520203214947336192,photo,,
3_1520203250921721856,photo,,
3_1520203250917552128,photo,,
3_1520203126653222912,photo,,
3_1520203040329973761,photo,,
3_1520203026824253440,photo,,
3_1520203030875893760,photo,,
