media_key,media_type,alt_text,duration_ms
3_1517015590095007744,photo,,
3_1517015478908059648,photo,,
3_1517015477603741698,photo,,
3_1517015477599494144,photo,,
3_1517015477746380801,photo,,
3_1517014156679041025,photo,,
3_1517015282136412160,photo,,
3_1517014835493539843,photo,,
3_1517014301357506560,photo,,
3_1517014276359487490,photo,,
3_1517014286731976705,photo,,
3_1517014296370511872,photo,,
3_1517013656755601408,photo,,
3_1517013457475801088,photo,,
3_1517013128852254721,photo,,
7_1517012487543136259,video,,4933.0
16_1517012089268842497,animated_gif,,
