media_key,media_type,alt_text,duration_ms
3_1527599168025501696,photo,,
3_1527599103785725953,photo,,
3_1527599101402943489,photo,,
3_1527599090778914817,photo,,
3_1527598956129263619,photo,,
3_1527598608891224068,photo,,
3_1527598522517688320,photo,,
3_1527597926364631041,photo,,
3_1527597986091507712,photo,,
3_1527597860660707328,photo,,
3_1527597874111860738,photo,,
3_1527597893288267777,photo,,
3_1527597908475772928,photo,,
3_1527597668348084224,photo,,
3_1527597418111377409,photo,,
3_1527596824496046080,photo,,
3_1527596633147461637,photo,,
3_1527596538624606209,photo,,
3_1527596375307059201,photo,,
16_1527596300174123008,animated_gif,,
3_1527596048151093249,photo,,
3_1527596087410040832,photo,,
3_1527596072054534144,photo,,
3_1527595851371237376,photo,,
3_1527595954668544002,photo,,
